SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
828,Crypto.com Coin,CRO,2021-03-21 23:59:59,0.22692208,0.20990308,0.21668648,0.22248744,251049511.55,5620703362.35
829,Crypto.com Coin,CRO,2021-03-22 23:59:59,0.2322424,0.2150107,0.22199189,0.21692594,329374898.22,5480203072.01
830,Crypto.com Coin,CRO,2021-03-23 23:59:59,0.22534637,0.19997094,0.21635683,0.21459478,306006605.99,5421310854.78
831,Crypto.com Coin,CRO,2021-03-24 23:59:59,0.24225602,0.2110012,0.21453581,0.2187281,424456583.15,5525731059.33
832,Crypto.com Coin,CRO,2021-03-25 23:59:59,0.22063684,0.20173585,0.21953134,0.20660372,274052146.55,5219432723.2
833,Crypto.com Coin,CRO,2021-03-26 23:59:59,0.21600921,0.20505644,0.20674925,0.21313584,205759333.56,5384453641.38
834,Crypto.com Coin,CRO,2021-03-27 23:59:59,0.21360784,0.20273744,0.21360784,0.20517853,195092686.82,5183427893.82
835,Crypto.com Coin,CRO,2021-03-28 23:59:59,0.20667054,0.20090173,0.20520084,0.20367223,166907523.78,5145374299.8
836,Crypto.com Coin,CRO,2021-03-29 23:59:59,0.22492237,0.20236708,0.20366283,0.21865378,332208464.62,5523853546.03
837,Crypto.com Coin,CRO,2021-03-30 23:59:59,0.22721353,0.21668782,0.21821054,0.22157844,199693647.06,5597739100.6
838,Crypto.com Coin,CRO,2021-03-31 23:59:59,0.22328091,0.21008077,0.22115445,0.216001,215433187.62,5456836110.15
839,Crypto.com Coin,CRO,2021-04-01 23:59:59,0.22540177,0.21583991,0.21613499,0.22130489,269016030.84,5590828533.83
840,Crypto.com Coin,CRO,2021-04-02 23:59:59,0.23300551,0.21671689,0.22130361,0.23070691,282321426.46,5828351943.89
841,Crypto.com Coin,CRO,2021-04-03 23:59:59,0.24123396,0.21563327,0.2307505,0.21598311,285137119.36,5456384167.88
842,Crypto.com Coin,CRO,2021-04-04 23:59:59,0.23013215,0.21373647,0.21602286,0.22916112,172926411.94,5789300539.61
843,Crypto.com Coin,CRO,2021-04-05 23:59:59,0.24968661,0.22460581,0.22961144,0.24684827,310177928.8,6236131115.2
844,Crypto.com Coin,CRO,2021-04-06 23:59:59,0.2472453,0.22550415,0.24641624,0.23104184,261462465.04,5836813293.18
845,Crypto.com Coin,CRO,2021-04-07 23:59:59,0.23503966,0.18125359,0.23164206,0.18872076,259737580.77,4767655254.86
846,Crypto.com Coin,CRO,2021-04-08 23:59:59,0.20371807,0.18637872,0.18823411,0.20334856,95568850.01,5137197425.65
847,Crypto.com Coin,CRO,2021-04-09 23:59:59,0.21213581,0.20205618,0.20332012,0.21011964,86116914.84,5308255225.26
848,Crypto.com Coin,CRO,2021-04-10 23:59:59,0.22797081,0.2097419,0.21017612,0.21518136,180420350.39,5436129714.04
849,Crypto.com Coin,CRO,2021-04-11 23:59:59,0.22098511,0.20970703,0.21524371,0.21348582,125113589.25,5393295079.81
850,Crypto.com Coin,CRO,2021-04-12 23:59:59,0.21560651,0.20335783,0.21339534,0.20934023,107008595.49,5288565137.03
851,Crypto.com Coin,CRO,2021-04-13 23:59:59,0.22490328,0.20903642,0.20920392,0.22480498,161103682.97,5679251161.83
852,Crypto.com Coin,CRO,2021-04-14 23:59:59,0.24237387,0.22312454,0.22461187,0.24237387,214616474.08,6123094397.32
853,Crypto.com Coin,CRO,2021-04-15 23:59:59,0.24603716,0.23176778,0.24259046,0.24519625,138034335.48,6194396242.89
854,Crypto.com Coin,CRO,2021-04-16 23:59:59,0.24560903,0.22667754,0.24526227,0.23704246,184815187.02,5988406988.14
855,Crypto.com Coin,CRO,2021-04-17 23:59:59,0.25074952,0.23481645,0.23662796,0.23837054,162748367.85,6021958155.73
856,Crypto.com Coin,CRO,2021-04-18 23:59:59,0.23944898,0.18903245,0.23823198,0.20655052,184716850.42,5218088711.03
857,Crypto.com Coin,CRO,2021-04-19 23:59:59,0.2107464,0.19149868,0.20659313,0.1952872,139210557.11,4933543213.17
858,Crypto.com Coin,CRO,2021-04-20 23:59:59,0.19742746,0.17808509,0.19494647,0.19559043,134450241.72,4941203772.54
859,Crypto.com Coin,CRO,2021-04-21 23:59:59,0.20198549,0.19234808,0.19580494,0.19280672,94395649.38,4870878883.88
860,Crypto.com Coin,CRO,2021-04-22 23:59:59,0.19330051,0.17423287,0.19275553,0.17559361,134728939.73,4436023822.9
861,Crypto.com Coin,CRO,2021-04-23 23:59:59,0.17659064,0.14042594,0.1755038,0.17259766,201313606.27,4360337091.28
862,Crypto.com Coin,CRO,2021-04-24 23:59:59,0.17405557,0.16595267,0.17259789,0.16603698,94631362.25,4194594489.18
863,Crypto.com Coin,CRO,2021-04-25 23:59:59,0.17507613,0.16311873,0.16605911,0.16841391,92370966.91,4254642945.31
864,Crypto.com Coin,CRO,2021-04-26 23:59:59,0.18748403,0.16810239,0.16842781,0.18748403,117169425.34,4736411725.87
865,Crypto.com Coin,CRO,2021-04-27 23:59:59,0.19590933,0.18446699,0.18748414,0.19399519,103466873.33,4900903197.07
866,Crypto.com Coin,CRO,2021-04-28 23:59:59,0.19710672,0.18351208,0.19407835,0.18702678,133155419.76,4724860147.9
867,Crypto.com Coin,CRO,2021-04-29 23:59:59,0.18903225,0.18111293,0.18716365,0.18453121,77285617.3,4661814538.54
868,Crypto.com Coin,CRO,2021-04-30 23:59:59,0.19894821,0.18311805,0.18448468,0.19826524,113347100.12,5008777438.58
869,Crypto.com Coin,CRO,2021-05-01 23:59:59,0.19884503,0.19073479,0.19826517,0.19425865,74569649.19,4907559002.68
870,Crypto.com Coin,CRO,2021-05-02 23:59:59,0.19534736,0.18576465,0.19425235,0.18704489,88775610.2,4725317531.5
871,Crypto.com Coin,CRO,2021-05-03 23:59:59,0.19392152,0.18530736,0.18702825,0.18784121,90801743.52,4745435079.89
872,Crypto.com Coin,CRO,2021-05-04 23:59:59,0.18794734,0.16516877,0.18794734,0.16589647,122673549.41,4191044895.66
873,Crypto.com Coin,CRO,2021-05-05 23:59:59,0.18476295,0.16513751,0.16622339,0.18440218,156993499.05,4658554687.57
874,Crypto.com Coin,CRO,2021-05-06 23:59:59,0.19359568,0.18100503,0.18386113,0.1899728,139479396.79,4799285450.68
875,Crypto.com Coin,CRO,2021-05-07 23:59:59,0.1941082,0.18186087,0.19003462,0.19014458,129409509.16,4803625035.74
876,Crypto.com Coin,CRO,2021-05-08 23:59:59,0.19427611,0.18064341,0.19038402,0.18116205,140406285.17,4576699337.39
877,Crypto.com Coin,CRO,2021-05-09 23:59:59,0.18285562,0.1693672,0.18127184,0.17749957,157091616.13,4484174007.23
878,Crypto.com Coin,CRO,2021-05-10 23:59:59,0.18509721,0.15574356,0.17781215,0.15621066,172166461.19,3946352096.67
879,Crypto.com Coin,CRO,2021-05-11 23:59:59,0.17785615,0.15000856,0.15633014,0.17369025,154610026.6,4387939169.96
880,Crypto.com Coin,CRO,2021-05-12 23:59:59,0.17877324,0.15413759,0.17362236,0.15413759,117738811.26,3893979991.69
881,Crypto.com Coin,CRO,2021-05-13 23:59:59,0.16541345,0.1458244,0.15328654,0.16168471,162384101.97,4084643054.24
882,Crypto.com Coin,CRO,2021-05-14 23:59:59,0.17010515,0.15500621,0.16168946,0.16449628,95302388.14,4155671732.91
883,Crypto.com Coin,CRO,2021-05-15 23:59:59,0.16737524,0.15327441,0.16452115,0.15412365,78480607.77,3893627809.64
884,Crypto.com Coin,CRO,2021-05-16 23:59:59,0.16589269,0.14596457,0.15398682,0.15141395,86021867.71,3825172653.35
885,Crypto.com Coin,CRO,2021-05-17 23:59:59,0.15533883,0.13933009,0.15512121,0.14332767,96326839.84,3620888839.13
886,Crypto.com Coin,CRO,2021-05-18 23:59:59,0.15173123,0.1425767,0.14321154,0.14771085,73168858.87,3731621135.81
887,Crypto.com Coin,CRO,2021-05-19 23:59:59,0.14938552,0.09992667,0.14765348,0.12127186,259885193.92,3063692766.12
888,Crypto.com Coin,CRO,2021-05-20 23:59:59,0.13319638,0.11431916,0.12080444,0.12740548,105870180.67,3218646437.26
889,Crypto.com Coin,CRO,2021-05-21 23:59:59,0.14108335,0.1100367,0.12738866,0.12073228,112825611.59,3050061240.9
890,Crypto.com Coin,CRO,2021-05-22 23:59:59,0.12406702,0.11289267,0.12119475,0.11809805,88692648.98,2983512646.63
891,Crypto.com Coin,CRO,2021-05-23 23:59:59,0.12114155,0.08794145,0.11804856,0.09707265,99548660.82,2452347769.05
892,Crypto.com Coin,CRO,2021-05-24 23:59:59,0.1249826,0.09657263,0.09712336,0.12213217,98734368.91,3085426567.59
893,Crypto.com Coin,CRO,2021-05-25 23:59:59,0.12944152,0.11930486,0.12217877,0.12277305,92732567.46,3101617259.18
894,Crypto.com Coin,CRO,2021-05-26 23:59:59,0.13817595,0.12287817,0.12287817,0.13076995,90584469.17,3303643109.76
895,Crypto.com Coin,CRO,2021-05-27 23:59:59,0.13662881,0.12473283,0.1307925,0.12866542,70936563.37,3250476251.08
896,Crypto.com Coin,CRO,2021-05-28 23:59:59,0.1297237,0.1112438,0.12865938,0.11385487,71391440.7,2876317222.24
897,Crypto.com Coin,CRO,2021-05-29 23:59:59,0.11939611,0.10820595,0.11375188,0.11128515,62049939.89,2811398329.26
898,Crypto.com Coin,CRO,2021-05-30 23:59:59,0.11575532,0.10702818,0.11133018,0.1121849,70101820.52,2834128696.11
899,Crypto.com Coin,CRO,2021-05-31 23:59:59,0.12619665,0.11189928,0.11221331,0.12561707,83502218.89,3173465833.48
900,Crypto.com Coin,CRO,2021-06-01 23:59:59,0.12721352,0.11791415,0.12563383,0.12308763,67487048.7,3109564603.5
901,Crypto.com Coin,CRO,2021-06-02 23:59:59,0.13204687,0.12099938,0.12303517,0.13040256,75954091.12,3294361760.02
902,Crypto.com Coin,CRO,2021-06-03 23:59:59,0.13588549,0.12919828,0.13032037,0.13336542,60440740.91,3369212476.61
903,Crypto.com Coin,CRO,2021-06-04 23:59:59,0.13350868,0.11882055,0.1333822,0.12137417,60324460.84,3066277201.09
904,Crypto.com Coin,CRO,2021-06-05 23:59:59,0.12740956,0.11656535,0.12137925,0.11914423,52519767.72,3009942375.41
905,Crypto.com Coin,CRO,2021-06-06 23:59:59,0.12510626,0.11891887,0.11913601,0.12429435,52297943.65,3140049962.39
906,Crypto.com Coin,CRO,2021-06-07 23:59:59,0.12876152,0.11570489,0.12430072,0.11576074,58119453.44,2924465246.15
907,Crypto.com Coin,CRO,2021-06-08 23:59:59,0.11731188,0.10775271,0.1157171,0.11417881,61664075.46,2884500904.38
908,Crypto.com Coin,CRO,2021-06-09 23:59:59,0.12385662,0.11071769,0.1141673,0.12307228,57322605.7,3109176664.19
909,Crypto.com Coin,CRO,2021-06-10 23:59:59,0.12461148,0.1151558,0.12313079,0.11745762,45395912.0,2967333345.86
910,Crypto.com Coin,CRO,2021-06-11 23:59:59,0.12148316,0.11550606,0.11742019,0.11797314,41072225.72,2980357013.38
911,Crypto.com Coin,CRO,2021-06-12 23:59:59,0.11852097,0.11031584,0.1180368,0.11245501,51886216.75,2840952499.69
912,Crypto.com Coin,CRO,2021-06-13 23:59:59,0.12242336,0.11094893,0.11247867,0.12015703,51021797.42,3035528762.78
913,Crypto.com Coin,CRO,2021-06-14 23:59:59,0.12397677,0.11640463,0.12015149,0.12217272,50043680.88,3086451108.91
914,Crypto.com Coin,CRO,2021-06-15 23:59:59,0.12026204,0.11553246,0.11965326,0.11961407,47233670.45,3021811802.13
915,Crypto.com Coin,CRO,2021-06-16 23:59:59,0.12302916,0.11325913,0.11795574,0.11406148,53868439.2,2881536830.67
916,Crypto.com Coin,CRO,2021-06-17 23:59:59,0.11692635,0.11201291,0.11406265,0.11437088,45721074.16,2889353036.45
917,Crypto.com Coin,CRO,2021-06-18 23:59:59,0.11494427,0.10406256,0.11437683,0.10589558,47559515.49,2675241465.48
918,Crypto.com Coin,CRO,2021-06-19 23:59:59,0.11184023,0.10367167,0.10593751,0.10840062,46907443.77,2738526276.75
919,Crypto.com Coin,CRO,2021-06-20 23:59:59,0.10923822,0.10097293,0.10841311,0.10819121,47395250.33,2733236012.2
920,Crypto.com Coin,CRO,2021-06-21 23:59:59,0.10821947,0.09089145,0.10814969,0.09096408,58227987.66,2298026680.4
921,Crypto.com Coin,CRO,2021-06-22 23:59:59,0.09515075,0.08104416,0.09104495,0.08853063,67355304.57,2236550590.67
922,Crypto.com Coin,CRO,2021-06-23 23:59:59,0.09728895,0.086883,0.08851543,0.09477718,54282922.69,2394357317.22
923,Crypto.com Coin,CRO,2021-06-24 23:59:59,0.10214892,0.09316112,0.09659304,0.10080688,46419935.8,2546685533.54
924,Crypto.com Coin,CRO,2021-06-25 23:59:59,0.10349302,0.09373085,0.10081519,0.09495743,55270342.88,2398910818.09
925,Crypto.com Coin,CRO,2021-06-26 23:59:59,0.09706504,0.09009762,0.09493528,0.09536929,62918917.93,2409315576.49
926,Crypto.com Coin,CRO,2021-06-27 23:59:59,0.1063127,0.09547096,0.09547096,0.10626715,65942796.95,2684628510.02
927,Crypto.com Coin,CRO,2021-06-28 23:59:59,0.10973995,0.10383337,0.1063439,0.10906214,56962301.07,2755238364.38
928,Crypto.com Coin,CRO,2021-06-29 23:59:59,0.11888348,0.10886187,0.10905212,0.11535536,53859706.58,2914224057.06
929,Crypto.com Coin,CRO,2021-06-30 23:59:59,0.11663212,0.10966869,0.11535754,0.11534992,53946617.7,2914086568.09
930,Crypto.com Coin,CRO,2021-07-01 23:59:59,0.11713378,0.11110956,0.11546073,0.11211262,62752390.59,2832302558.84
931,Crypto.com Coin,CRO,2021-07-02 23:59:59,0.11420198,0.10896843,0.11216821,0.11391362,44959904.34,2877801462.38
932,Crypto.com Coin,CRO,2021-07-03 23:59:59,0.1195932,0.11277278,0.11390311,0.1184066,45780377.49,2991307462.52
933,Crypto.com Coin,CRO,2021-07-04 23:59:59,0.12526226,0.11716484,0.11838852,0.12242731,41744858.66,3092882857.86
934,Crypto.com Coin,CRO,2021-07-05 23:59:59,0.12246698,0.1134821,0.12246698,0.11581379,47289130.81,2925805358.95
935,Crypto.com Coin,CRO,2021-07-06 23:59:59,0.1249886,0.11572521,0.11572521,0.12285622,152076430.02,3103718258.1
