SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2656,Dogecoin,DOGE,2021-03-24 23:59:59,0.05649402,0.05124163,0.05352781,0.05170175,934537959.36,6664029762.61
2657,Dogecoin,DOGE,2021-03-25 23:59:59,0.05240657,0.04969711,0.05169855,0.05144848,1084214115.77,6632093766.48
2658,Dogecoin,DOGE,2021-03-26 23:59:59,0.05402847,0.05133141,0.05143346,0.05395158,776280028.32,6955497857.42
2659,Dogecoin,DOGE,2021-03-27 23:59:59,0.05543456,0.05352778,0.05394031,0.05437709,753844053.09,7011100665.09
2660,Dogecoin,DOGE,2021-03-28 23:59:59,0.054752,0.05301326,0.05438084,0.05369841,460472974.89,6924335587.93
2661,Dogecoin,DOGE,2021-03-29 23:59:59,0.05465075,0.05317507,0.05367808,0.05405164,537919139.77,6970630600.02
2662,Dogecoin,DOGE,2021-03-30 23:59:59,0.05543422,0.05369696,0.05405172,0.05390039,728906171.1,6951867440.34
2663,Dogecoin,DOGE,2021-03-31 23:59:59,0.05446842,0.05226941,0.05390236,0.05365728,653389282.39,6921249082.18
2664,Dogecoin,DOGE,2021-04-01 23:59:59,0.07011052,0.05364425,0.05365465,0.06198606,5816046821.92,7996434168.49
2665,Dogecoin,DOGE,2021-04-02 23:59:59,0.06224853,0.0573333,0.06196777,0.05766378,2166925111.22,7439646119.94
2666,Dogecoin,DOGE,2021-04-03 23:59:59,0.05948359,0.0558036,0.05765847,0.0558036,1136931402.6,7200412903.62
2667,Dogecoin,DOGE,2021-04-04 23:59:59,0.05810663,0.05529456,0.05577593,0.0574037,938035097.27,7407664647.51
2668,Dogecoin,DOGE,2021-04-05 23:59:59,0.06015349,0.05643507,0.05741092,0.05969593,1513832720.72,7704287492.97
2669,Dogecoin,DOGE,2021-04-06 23:59:59,0.06504996,0.05809422,0.05968941,0.06445823,2608613911.65,8319797961.16
2670,Dogecoin,DOGE,2021-04-07 23:59:59,0.06729936,0.05764144,0.06445441,0.05902847,2857060848.56,7619768370.71
2671,Dogecoin,DOGE,2021-04-08 23:59:59,0.06174546,0.05881733,0.05903561,0.06146385,1055257541.48,7934992305.44
2672,Dogecoin,DOGE,2021-04-09 23:59:59,0.06390983,0.06029608,0.06146255,0.06168375,1060465773.63,7964226154.64
2673,Dogecoin,DOGE,2021-04-10 23:59:59,0.06506835,0.06081843,0.06159123,0.06384492,1369793117.99,8244132101.32
2674,Dogecoin,DOGE,2021-04-11 23:59:59,0.07924303,0.06320268,0.06374934,0.07464893,6646627317.4,9640258365.93
2675,Dogecoin,DOGE,2021-04-12 23:59:59,0.07498611,0.0688887,0.07454443,0.07076687,2687720380.26,9139899745.9
2676,Dogecoin,DOGE,2021-04-13 23:59:59,0.09518119,0.07067774,0.07067774,0.09344469,7176815089.52,12070137894.99
2677,Dogecoin,DOGE,2021-04-14 23:59:59,0.14250981,0.09245176,0.09425563,0.12151736,20977679327.31,15697925270.57
2678,Dogecoin,DOGE,2021-04-15 23:59:59,0.18732627,0.12073597,0.12116701,0.18220744,17916620386.03,23540494382.21
2679,Dogecoin,DOGE,2021-04-16 23:59:59,0.43770007,0.18048803,0.18158731,0.36587002,69410680685.37,47274068217.89
2680,Dogecoin,DOGE,2021-04-17 23:59:59,0.37445468,0.23652374,0.36609822,0.28417344,31413404067.17,36722073277.41
2681,Dogecoin,DOGE,2021-04-18 23:59:59,0.34991834,0.24644026,0.28510492,0.32047533,23464350388.44,41417581075.57
2682,Dogecoin,DOGE,2021-04-19 23:59:59,0.4317513,0.30907954,0.32046625,0.40731778,30641432779.46,52646623417.66
2683,Dogecoin,DOGE,2021-04-20 23:59:59,0.42234665,0.2716178,0.40843477,0.31949967,28130646190.71,41300434109.36
2684,Dogecoin,DOGE,2021-04-21 23:59:59,0.34696557,0.29703581,0.31695281,0.30692451,12723463706.29,39679105902.92
2685,Dogecoin,DOGE,2021-04-22 23:59:59,0.3087565,0.25627603,0.30599035,0.26096732,11879823706.26,33741377335.48
2686,Dogecoin,DOGE,2021-04-23 23:59:59,0.26837765,0.1636686,0.26102259,0.24850933,16165566164.21,32134070797.02
2687,Dogecoin,DOGE,2021-04-24 23:59:59,0.28938986,0.22989127,0.24954419,0.27021226,11057578567.93,34944176235.42
2688,Dogecoin,DOGE,2021-04-25 23:59:59,0.28877098,0.22630098,0.2697894,0.25111084,6849914674.94,32477418138.14
2689,Dogecoin,DOGE,2021-04-26 23:59:59,0.28045173,0.24802595,0.25124009,0.27067449,5118886527.26,35011409694.47
2690,Dogecoin,DOGE,2021-04-27 23:59:59,0.27962881,0.26492827,0.27142657,0.2721883,3590611310.37,35210893019.04
2691,Dogecoin,DOGE,2021-04-28 23:59:59,0.34466233,0.25623111,0.27227263,0.32368163,14464343767.19,41876610358.69
2692,Dogecoin,DOGE,2021-04-29 23:59:59,0.32388057,0.29690443,0.32323237,0.30516938,5027354503.11,39485786704.47
2693,Dogecoin,DOGE,2021-04-30 23:59:59,0.33975655,0.30298088,0.30470232,0.33756111,5290390981.78,43681559535.48
2694,Dogecoin,DOGE,2021-05-01 23:59:59,0.39713547,0.32829023,0.33755868,0.39298743,10123343702.53,50860335490.55
2695,Dogecoin,DOGE,2021-05-02 23:59:59,0.40002878,0.36487366,0.39108719,0.3760461,8040406917.81,48672985630.28
2696,Dogecoin,DOGE,2021-05-03 23:59:59,0.44556693,0.37363145,0.37363145,0.44170671,10526649977.7,57177802914.14
2697,Dogecoin,DOGE,2021-05-04 23:59:59,0.60599787,0.40079964,0.44027394,0.54133438,38238126181.09,70081925802.27
2698,Dogecoin,DOGE,2021-05-05 23:59:59,0.69526219,0.5238221,0.53735514,0.65763288,42525098292.37,85147176076.82
2699,Dogecoin,DOGE,2021-05-06 23:59:59,0.66361576,0.54510206,0.65284241,0.58080387,18989900290.93,75207782074.35
2700,Dogecoin,DOGE,2021-05-07 23:59:59,0.73197154,0.52017412,0.5811097,0.68477698,28615083656.92,88680824303.07
2701,Dogecoin,DOGE,2021-05-08 23:59:59,0.7375666,0.60816772,0.68780147,0.63643918,25555125134.82,82429781486.69
2702,Dogecoin,DOGE,2021-05-09 23:59:59,0.69762489,0.42570568,0.63582032,0.57007049,46138063928.31,73841942943.13
2703,Dogecoin,DOGE,2021-05-10 23:59:59,0.56968708,0.42129132,0.56968708,0.44996367,16514521828.47,58290605342.54
2704,Dogecoin,DOGE,2021-05-11 23:59:59,0.54665073,0.44503421,0.45048767,0.49523086,14566975476.18,64161634640.97
2705,Dogecoin,DOGE,2021-05-12 23:59:59,0.51997503,0.38537602,0.49374215,0.38537602,8621337859.47,49932901318.52
2706,Dogecoin,DOGE,2021-05-13 23:59:59,0.51946095,0.35717463,0.39217599,0.49037394,18663174069.39,63544125613.74
2707,Dogecoin,DOGE,2021-05-14 23:59:59,0.58968988,0.46462199,0.48707005,0.55960438,20466177001.95,72522897885.14
2708,Dogecoin,DOGE,2021-05-15 23:59:59,0.56267582,0.49129942,0.55966842,0.50797205,9836892944.13,65838461456.06
2709,Dogecoin,DOGE,2021-05-16 23:59:59,0.54814535,0.45102325,0.50790986,0.51489521,9541552063.81,66742824281.73
2710,Dogecoin,DOGE,2021-05-17 23:59:59,0.51522146,0.45855106,0.51341305,0.48789165,7330830503.76,63249211418.03
2711,Dogecoin,DOGE,2021-05-18 23:59:59,0.51559882,0.47038424,0.48695351,0.47611501,4802902841.11,61729644540.68
2712,Dogecoin,DOGE,2021-05-19 23:59:59,0.68473451,0.21826701,0.47643534,0.33312345,15072620945.6,43194982873.26
2713,Dogecoin,DOGE,2021-05-20 23:59:59,0.43319208,0.29625272,0.3302522,0.40019368,12415484459.76,51897302336.31
2714,Dogecoin,DOGE,2021-05-21 23:59:59,0.41197455,0.31476616,0.39812371,0.35938192,7452862202.61,46609753575.48
2715,Dogecoin,DOGE,2021-05-22 23:59:59,0.36051699,0.31816884,0.35871667,0.34237123,5243222352.1,44408253680.43
2716,Dogecoin,DOGE,2021-05-23 23:59:59,0.35086283,0.24943722,0.34252179,0.30807063,7143545370.99,39963404928.94
2717,Dogecoin,DOGE,2021-05-24 23:59:59,0.37148511,0.29629074,0.30671532,0.36616223,6821088755.11,47504120043.08
2718,Dogecoin,DOGE,2021-05-25 23:59:59,0.38001017,0.32349721,0.36604128,0.34630195,5544552739.46,44932307821.98
2719,Dogecoin,DOGE,2021-05-26 23:59:59,0.36591973,0.33885732,0.34639616,0.35369307,3355793259.87,45896157271.11
2720,Dogecoin,DOGE,2021-05-27 23:59:59,0.35346291,0.32814405,0.35346291,0.33294531,2485942308.87,43208473793.46
2721,Dogecoin,DOGE,2021-05-28 23:59:59,0.34787881,0.30151795,0.33365093,0.31120487,3289455639.59,40391360015.69
2722,Dogecoin,DOGE,2021-05-29 23:59:59,0.3179185,0.28179255,0.31139811,0.30310971,2470710736.98,39344899568.67
2723,Dogecoin,DOGE,2021-05-30 23:59:59,0.31032434,0.28768016,0.30296943,0.30222359,1929947932.87,39232589725.88
2724,Dogecoin,DOGE,2021-05-31 23:59:59,0.32916285,0.29433017,0.30194858,0.32581045,2440829324.83,42298953605.59
2725,Dogecoin,DOGE,2021-06-01 23:59:59,0.38307865,0.3123596,0.32574441,0.37007655,5796031086.9,48050998400.7
2726,Dogecoin,DOGE,2021-06-02 23:59:59,0.44459,0.35258814,0.37030194,0.42337353,11425588479.36,54976914118.84
2727,Dogecoin,DOGE,2021-06-03 23:59:59,0.44076295,0.37881918,0.42373928,0.39996289,6809900029.99,51942452227.66
2728,Dogecoin,DOGE,2021-06-04 23:59:59,0.40098194,0.35144232,0.40098194,0.37632255,5889983047.61,48877461704.78
2729,Dogecoin,DOGE,2021-06-05 23:59:59,0.39388581,0.36048813,0.37675215,0.3721774,3464039040.87,48345164969.3
2730,Dogecoin,DOGE,2021-06-06 23:59:59,0.37679823,0.36725393,0.3716764,0.37180708,1836611411.12,48302113585.76
2731,Dogecoin,DOGE,2021-06-07 23:59:59,0.37967759,0.32980618,0.37156634,0.33104994,3043974994.46,43011807788.11
2732,Dogecoin,DOGE,2021-06-08 23:59:59,0.34143501,0.29666006,0.33182177,0.32768651,3918487504.47,42579375328.89
2733,Dogecoin,DOGE,2021-06-09 23:59:59,0.353762,0.31313147,0.32642343,0.34333093,3154332929.24,44616868085.87
2734,Dogecoin,DOGE,2021-06-10 23:59:59,0.34452856,0.32327813,0.34333929,0.3263507,2114010548.69,42414763170.84
2735,Dogecoin,DOGE,2021-06-11 23:59:59,0.33322266,0.3115018,0.326364,0.31935918,1834446577.27,41510465776.58
2736,Dogecoin,DOGE,2021-06-12 23:59:59,0.31933176,0.30180358,0.31889334,0.31208361,1605633791.28,40569059978.02
2737,Dogecoin,DOGE,2021-06-13 23:59:59,0.33002575,0.3078921,0.31248462,0.32438177,1484851447.18,42172193661.72
2738,Dogecoin,DOGE,2021-06-14 23:59:59,0.33692666,0.32008656,0.32390277,0.33208479,1613812022.94,43173647089.37
2739,Dogecoin,DOGE,2021-06-15 23:59:59,0.33049503,0.31697569,0.3267852,0.32838122,1687965229.59,42701157582.26
2740,Dogecoin,DOGE,2021-06-16 23:59:59,0.32139252,0.30548451,0.32037776,0.30776119,1391720787.82,40024275630.03
2741,Dogecoin,DOGE,2021-06-17 23:59:59,0.31401057,0.30331583,0.30774912,0.30649565,1120766442.26,39863941887.09
2742,Dogecoin,DOGE,2021-06-18 23:59:59,0.30775155,0.28048082,0.30642788,0.29347221,1846213588.84,38174078174.69
2743,Dogecoin,DOGE,2021-06-19 23:59:59,0.29780315,0.28618894,0.29364877,0.28735578,1003248257.66,37382435534.28
2744,Dogecoin,DOGE,2021-06-20 23:59:59,0.28972659,0.2564666,0.2863944,0.28090031,1963503799.66,36545750821.57
2745,Dogecoin,DOGE,2021-06-21 23:59:59,0.28088891,0.16649053,0.28065974,0.17869117,5640232166.5,23250576500.19
2746,Dogecoin,DOGE,2021-06-22 23:59:59,0.21612161,0.16465379,0.17868229,0.19103065,5992850344.48,24858743141.63
2747,Dogecoin,DOGE,2021-06-23 23:59:59,0.24711037,0.18097941,0.19067143,0.23217351,5098674891.27,30217348680.34
2748,Dogecoin,DOGE,2021-06-24 23:59:59,0.26868954,0.22252695,0.23496975,0.26278229,3844648059.04,34205589762.94
2749,Dogecoin,DOGE,2021-06-25 23:59:59,0.28914532,0.23000565,0.26348025,0.23915293,5542163262.31,31131171916.24
2750,Dogecoin,DOGE,2021-06-26 23:59:59,0.25512667,0.23097211,0.23767328,0.2447839,2649457301.97,31867533718.63
2751,Dogecoin,DOGE,2021-06-27 23:59:59,0.26689135,0.24089435,0.24604547,0.26444968,2167521670.48,34431598885.98
2752,Dogecoin,DOGE,2021-06-28 23:59:59,0.26698212,0.25076178,0.26491829,0.2568567,1932994784.29,33446496884.58
2753,Dogecoin,DOGE,2021-06-29 23:59:59,0.27493964,0.25298763,0.25706059,0.26276884,2192562737.69,34221491747.58
2754,Dogecoin,DOGE,2021-06-30 23:59:59,0.2635378,0.23826783,0.26341739,0.25421537,2047763830.07,33111043724.52
2755,Dogecoin,DOGE,2021-07-01 23:59:59,0.26009185,0.23867681,0.25382802,0.24454948,2463946547.98,31852848923.4
2756,Dogecoin,DOGE,2021-07-02 23:59:59,0.24799679,0.23884833,0.24398217,0.24526382,1321470954.37,31949253278.16
2757,Dogecoin,DOGE,2021-07-03 23:59:59,0.25021383,0.24245441,0.24510558,0.24641099,917015818.9,32104908914.69
2758,Dogecoin,DOGE,2021-07-04 23:59:59,0.25256665,0.24342506,0.24642478,0.24648301,973511518.61,32117665810.76
2759,Dogecoin,DOGE,2021-07-05 23:59:59,0.24641907,0.22783804,0.24641907,0.23161442,1267949362.22,30183443827.37
2760,Dogecoin,DOGE,2021-07-06 23:59:59,0.24190981,0.22984153,0.23121617,0.23442176,1265920168.53,30552518423.82
